,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
142,815683,0.3483478117719974,0.1111111111111111,140,2024-09-26 11:04:43.624156,"['32226', '32229', '32230', '32243', '32266', '32270', '32273', '32275', '32283', '32288']"
143,143620,0.4587736739439179,0.08333333333333333,140,2024-09-26 11:04:43.727161,"['32223', '32236', '32239', '32243', '32266', '32270', '32273', '32275', '32280', '32288']"
144,825445,0.2329499787974138,0.2222222222222222,140,2024-09-26 11:04:43.832017,"['32220', '32221', '32231', '32239', '32243', '32263', '32265', '32266', '32270', '32275']"
145,276975,0.2809041462073015,0.4166666666666667,145,2024-09-26 11:04:44.090446,"['32229', '32238', '32251', '32263', '32265', '32267', '32271', '32279', '32280', '32287']"
146,70094,0.26853855415298716,0.0,145,2024-09-26 11:04:44.197038,"['32221', '32226', '32229', '32239', '32249', '32265', '32266', '32281', '32283', '32287']"
147,489077,0.30746452370336397,0.0,145,2024-09-26 11:04:44.301425,"['32226', '32239', '32243', '32245', '32249', '32265', '32266', '32270', '32274', '32287']"
148,170103,0.3490486003389733,0.2222222222222222,145,2024-09-26 11:04:44.405305,"['32220', '32221', '32226', '32236', '32261', '32263', '32265', '32276', '32281', '32287']"
149,1542465,0.2793305799111738,0.05555555555555555,145,2024-09-26 11:04:44.508012,"['32242', '32246', '32247', '32248', '32249', '32251', '32265', '32270', '32274', '32283']"
150,1210442,0.3264756256610915,0.25,150,2024-09-26 11:04:44.767873,"['32226', '32229', '32230', '32236', '32247', '32249', '32253', '32261', '32265', '32281']"
151,467536,0.257177510944336,0.4166666666666667,150,2024-09-26 11:04:44.871785,"['32221', '32226', '32229', '32236', '32239', '32265', '32266', '32269', '32270', '32281']"
152,579403,0.33126574041471585,0.3055555555555556,150,2024-09-26 11:04:44.973889,"['32215', '32222', '32229', '32244', '32251', '32265', '32269', '32279', '32281', '32288']"
153,561195,0.505876798623302,0.0,150,2024-09-26 11:04:45.076447,"['32218', '32221', '32236', '32239', '32253', '32264', '32266', '32281', '32287', '32288']"
154,1576524,0.4271965680689027,0.1388888888888889,150,2024-09-26 11:04:45.178315,"['32218', '32229', '32239', '32253', '32265', '32269', '32279', '32280', '32281', '32287']"
155,1187823,0.2830019280412958,0.19444444444444445,155,2024-09-26 11:04:45.437017,"['32220', '32225', '32226', '32242', '32243', '32249', '32261', '32263', '32275', '32281']"
156,1113190,0.35853295405409114,0.08333333333333333,155,2024-09-26 11:04:45.539367,"['32221', '32225', '32226', '32242', '32243', '32245', '32246', '32263', '32265', '32281']"
157,437502,0.31787045149191145,0.25,155,2024-09-26 11:04:45.642188,"['32214', '32229', '32263', '32269', '32271', '32279', '32280', '32281', '32285', '32288']"
158,313886,0.26810033369220515,0.08333333333333333,155,2024-09-26 11:04:45.744168,"['32234', '32236', '32242', '32245', '32248', '32270', '32274', '32281', '32283', '32286']"
159,295564,0.37762802306133575,0.2222222222222222,155,2024-09-26 11:04:45.848727,"['32226', '32229', '32236', '32248', '32249', '32261', '32270', '32273', '32281', '32283']"
160,66566,0.28536133291242344,0.2222222222222222,160,2024-09-26 11:04:46.124893,"['32221', '32226', '32229', '32239', '32251', '32264', '32269', '32281', '32285', '32288']"
161,1609850,0.4108266679915588,0.05555555555555555,160,2024-09-26 11:04:46.227800,"['32215', '32221', '32229', '32239', '32251', '32263', '32269', '32271', '32279', '32281']"
162,806861,0.288236362653069,0.4444444444444444,160,2024-09-26 11:04:46.329886,"['32215', '32219', '32223', '32229', '32238', '32239', '32269', '32279', '32283', '32287']"
163,699810,0.4186354040882542,0.08333333333333333,160,2024-09-26 11:04:46.432351,"['32218', '32223', '32229', '32239', '32248', '32251', '32265', '32270', '32285', '32288']"
164,910231,0.37541519535320456,0.027777777777777776,160,2024-09-26 11:04:46.534899,"['32214', '32221', '32231', '32239', '32243', '32245', '32263', '32270', '32275', '32288']"
165,28855,0.372493920608683,0.19444444444444445,165,2024-09-26 11:04:46.794772,"['32218', '32219', '32226', '32251', '32253', '32263', '32277', '32279', '32281', '32285']"
