,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
269,1528617,0.3016896934205343,0.5277777777777778,265,2024-09-27 10:52:40.840612,"['32214', '32217', '32218', '32219', '32220', '32221', '32222', '32227', '32229', '32231', '32234', '32235', '32236', '32239', '32240', '32242', '32244', '32245', '32248', '32251', '32252', '32254', '32256', '32258', '32259', '32260', '32261', '32262', '32263', '32266', '32268', '32271', '32273', '32276', '32277', '32279', '32280', '32282', '32285', '32286']"
270,1327375,0.3763889301484432,0.4722222222222222,270,2024-09-27 10:52:40.983764,"['32216', '32217', '32221', '32222', '32223', '32226', '32228', '32229', '32230', '32233', '32235', '32238', '32239', '32240', '32241', '32242', '32243', '32246', '32247', '32250', '32251', '32253', '32255', '32256', '32257', '32259', '32261', '32262', '32264', '32265', '32266', '32267', '32268', '32269', '32272', '32276', '32278', '32284', '32286', '32288']"
271,1095177,0.2850047953189873,0.5555555555555556,270,2024-09-27 10:52:41.005620,"['32216', '32219', '32225', '32226', '32227', '32228', '32230', '32231', '32232', '32234', '32237', '32238', '32240', '32242', '32244', '32245', '32246', '32248', '32249', '32252', '32255', '32256', '32258', '32259', '32260', '32261', '32262', '32265', '32266', '32267', '32268', '32271', '32273', '32275', '32279', '32280', '32281', '32284', '32286', '32288']"
272,1241618,0.31923102957844796,0.05555555555555555,270,2024-09-27 10:52:41.027571,"['32215', '32217', '32220', '32221', '32223', '32225', '32226', '32229', '32230', '32231', '32232', '32233', '32235', '32236', '32239', '32242', '32243', '32245', '32246', '32251', '32253', '32254', '32255', '32256', '32260', '32261', '32267', '32269', '32270', '32271', '32272', '32273', '32274', '32277', '32278', '32279', '32284', '32285', '32286', '32288']"
273,1592229,0.3586445104726839,0.6111111111111112,270,2024-09-27 10:52:41.049497,"['32214', '32215', '32218', '32220', '32221', '32222', '32226', '32227', '32228', '32232', '32233', '32235', '32236', '32238', '32239', '32243', '32244', '32247', '32248', '32253', '32255', '32256', '32257', '32258', '32260', '32261', '32262', '32264', '32265', '32267', '32268', '32269', '32270', '32271', '32274', '32277', '32278', '32281', '32283', '32288']"
274,762919,0.3830632320146974,0.2777777777777778,270,2024-09-27 10:52:41.071619,"['32215', '32218', '32219', '32222', '32225', '32226', '32227', '32230', '32232', '32233', '32235', '32236', '32238', '32239', '32240', '32243', '32245', '32248', '32249', '32250', '32255', '32256', '32257', '32258', '32260', '32261', '32262', '32264', '32265', '32269', '32270', '32271', '32272', '32275', '32278', '32279', '32282', '32284', '32287', '32288']"
275,1444629,0.33621132882821975,0.5277777777777778,275,2024-09-27 10:52:41.215357,"['32214', '32215', '32218', '32219', '32221', '32222', '32223', '32224', '32225', '32227', '32229', '32231', '32235', '32236', '32237', '32238', '32243', '32244', '32245', '32246', '32249', '32253', '32254', '32255', '32256', '32258', '32259', '32260', '32261', '32265', '32271', '32272', '32273', '32276', '32282', '32283', '32285', '32286', '32287', '32288']"
276,1375704,0.23538030577595273,0.8055555555555556,275,2024-09-27 10:52:41.237222,"['32214', '32216', '32221', '32222', '32224', '32225', '32228', '32230', '32231', '32235', '32238', '32239', '32240', '32242', '32244', '32245', '32246', '32247', '32248', '32253', '32254', '32256', '32260', '32261', '32263', '32264', '32266', '32267', '32268', '32269', '32272', '32273', '32275', '32276', '32278', '32279', '32282', '32285', '32286', '32288']"
277,783803,0.32850190467147206,0.5833333333333334,275,2024-09-27 10:52:41.259425,"['32215', '32216', '32217', '32220', '32222', '32223', '32225', '32226', '32227', '32228', '32232', '32235', '32236', '32238', '32240', '32241', '32243', '32244', '32245', '32246', '32247', '32251', '32253', '32254', '32258', '32259', '32261', '32263', '32264', '32266', '32267', '32269', '32270', '32273', '32277', '32278', '32279', '32281', '32285', '32286']"
278,452623,0.36135671554162446,0.4444444444444444,275,2024-09-27 10:52:41.282178,"['32214', '32217', '32222', '32223', '32224', '32226', '32227', '32228', '32229', '32231', '32237', '32240', '32241', '32242', '32243', '32244', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32256', '32260', '32262', '32263', '32265', '32270', '32271', '32272', '32273', '32277', '32278', '32282', '32283', '32284', '32285', '32288']"
