,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
215,893902,0.35598840314682184,0.19444444444444445,215,2024-10-05 14:23:29.574285,"['32238', '32241', '32246', '32248', '32250', '32252', '32253', '32257', '32262', '32276']"
216,397085,0.37369960125281687,0.16666666666666666,215,2024-10-05 14:23:29.690423,"['32216', '32224', '32228', '32239', '32248', '32257', '32262', '32274', '32278', '32285']"
217,226622,0.33760001367087417,0.5555555555555556,215,2024-10-05 14:23:29.807217,"['32221', '32248', '32252', '32257', '32264', '32265', '32277', '32278', '32280', '32283']"
218,1588786,0.34445866445061785,0.2222222222222222,215,2024-10-05 14:23:29.925325,"['32216', '32242', '32245', '32249', '32257', '32262', '32266', '32274', '32283', '32285']"
219,1391340,0.35598352810413897,0.3888888888888889,215,2024-10-05 14:23:30.044279,"['32219', '32247', '32248', '32249', '32257', '32262', '32266', '32267', '32278', '32283']"
220,193751,0.28969896841722914,0.2222222222222222,220,2024-10-05 14:23:30.317557,"['32219', '32226', '32236', '32240', '32251', '32262', '32266', '32270', '32278', '32285']"
221,1500440,0.32493269912044453,0.05555555555555555,220,2024-10-05 14:23:30.437233,"['32216', '32234', '32245', '32249', '32251', '32262', '32266', '32274', '32285', '32288']"
222,29565,0.38328062829682735,0.05555555555555555,220,2024-10-05 14:23:30.551828,"['32219', '32226', '32236', '32248', '32249', '32251', '32261', '32267', '32274', '32285']"
223,1203827,0.3635621474813935,0.0,220,2024-10-05 14:23:30.670942,"['32216', '32230', '32234', '32238', '32251', '32274', '32278', '32283', '32285', '32287']"
224,808021,0.3641441750036654,0.19444444444444445,220,2024-10-05 14:23:30.790587,"['32218', '32221', '32225', '32241', '32246', '32248', '32251', '32264', '32278', '32280']"
225,436240,0.37543261080441603,0.2222222222222222,225,2024-10-05 14:23:31.143474,"['32221', '32225', '32238', '32239', '32244', '32263', '32268', '32269', '32274', '32286']"
226,428208,0.38838819154864784,0.027777777777777776,225,2024-10-05 14:23:31.263386,"['32244', '32246', '32248', '32252', '32265', '32268', '32278', '32280', '32283', '32286']"
227,371415,0.3653060092645164,0.027777777777777776,225,2024-10-05 14:23:31.381464,"['32216', '32220', '32243', '32244', '32261', '32267', '32274', '32278', '32281', '32285']"
