,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
91,1224943,0.28786714201500396,0.1111111111111111,90,2024-09-26 10:21:28.708443,"['32242', '32245', '32253', '32261', '32266', '32269', '32270', '32276', '32286', '32287']"
92,479350,0.367159515991004,0.25,90,2024-09-26 10:21:28.818738,"['32215', '32217', '32244', '32253', '32256', '32264', '32266', '32276', '32287', '32288']"
93,570575,0.27449726308490313,0.1111111111111111,90,2024-09-26 10:21:28.928882,"['32246', '32251', '32253', '32262', '32263', '32264', '32266', '32286', '32287', '32288']"
94,278049,0.3875462031131967,0.0,90,2024-09-26 10:21:29.036842,"['32238', '32242', '32247', '32253', '32263', '32264', '32270', '32286', '32287', '32288']"
95,239262,0.38452968729369386,0.027777777777777776,95,2024-09-26 10:21:29.299137,"['32214', '32226', '32229', '32248', '32249', '32252', '32257', '32259', '32260', '32274']"
96,955565,0.3031709959587543,0.027777777777777776,95,2024-09-26 10:21:29.404757,"['32226', '32231', '32245', '32247', '32248', '32263', '32266', '32269', '32283', '32287']"
97,1055461,0.21669848848041257,0.1111111111111111,95,2024-09-26 10:21:29.516632,"['32221', '32226', '32234', '32245', '32247', '32248', '32266', '32281', '32283', '32286']"
98,95222,0.4254225192403325,0.4722222222222222,95,2024-09-26 10:21:29.632235,"['32214', '32226', '32244', '32252', '32254', '32259', '32260', '32265', '32271', '32285']"
99,1240288,0.2990136897638245,0.1388888888888889,95,2024-09-26 10:21:29.743765,"['32226', '32231', '32243', '32245', '32247', '32251', '32263', '32276', '32281', '32283']"
100,299190,0.3720083272028496,0.1111111111111111,100,2024-09-26 10:21:30.015392,"['32219', '32225', '32226', '32236', '32255', '32261', '32266', '32280', '32287', '32288']"
101,561729,0.32712090691503365,0.3611111111111111,100,2024-09-26 10:21:30.125596,"['32219', '32223', '32226', '32236', '32242', '32249', '32261', '32281', '32287', '32288']"
102,1149758,0.20792494826422625,0.5555555555555556,100,2024-09-26 10:21:30.234160,"['32219', '32224', '32236', '32242', '32247', '32262', '32263', '32265', '32269', '32287']"
103,1623062,0.25622742159154244,0.1388888888888889,100,2024-09-26 10:21:30.338747,"['32221', '32224', '32228', '32243', '32261', '32263', '32264', '32266', '32275', '32287']"
104,1520805,0.30455306593996473,0.027777777777777776,100,2024-09-26 10:21:30.446122,"['32224', '32228', '32231', '32243', '32246', '32248', '32263', '32264', '32286', '32287']"
105,1379529,0.2564472198206875,0.027777777777777776,105,2024-09-26 10:21:30.702854,"['32224', '32234', '32240', '32246', '32253', '32262', '32263', '32266', '32283', '32286']"
106,1578700,0.25596557791865787,0.0,105,2024-09-26 10:21:30.804563,"['32224', '32231', '32243', '32245', '32248', '32253', '32263', '32270', '32283', '32286']"
107,1388355,0.31485091357094563,0.2222222222222222,105,2024-09-26 10:21:30.907950,"['32224', '32240', '32246', '32248', '32251', '32253', '32263', '32265', '32270', '32286']"
108,821719,0.31633854645188647,0.1111111111111111,105,2024-09-26 10:21:31.015761,"['32219', '32225', '32226', '32236', '32239', '32249', '32253', '32270', '32281', '32287']"
109,1354806,0.32426683411573054,0.6666666666666666,105,2024-09-26 10:21:31.122526,"['32214', '32222', '32226', '32253', '32256', '32259', '32269', '32279', '32281', '32285']"
110,653519,0.37710794218358407,0.19444444444444445,110,2024-09-26 10:21:31.390810,"['32217', '32226', '32241', '32248', '32249', '32257', '32270', '32271', '32279', '32285']"
