,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
955,1451415,0.2195292625784638,0.6111111111111112,955,2024-09-30 15:05:14.708532,"['32214', '32215', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32236', '32239', '32242', '32243', '32244', '32245', '32247', '32248', '32251', '32252', '32255', '32256', '32261', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
956,514696,0.24927497860177666,0.7222222222222222,955,2024-09-30 15:05:15.069045,"['32214', '32215', '32217', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32255', '32256', '32261', '32262', '32263', '32264', '32267', '32270', '32271', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']"
957,1649512,0.40179670659031186,0.3888888888888889,955,2024-09-30 15:05:15.434611,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32229', '32231', '32232', '32233', '32236', '32239', '32240', '32241', '32243', '32244', '32246', '32247', '32248', '32249', '32251', '32264', '32265', '32267', '32269', '32273', '32276', '32277', '32280', '32281', '32283', '32285', '32287', '32288']"
958,883991,0.40364305481621837,0.3333333333333333,955,2024-09-30 15:05:15.793627,"['32214', '32215', '32217', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32251', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']"
959,490479,0.2912566429863873,0.4722222222222222,955,2024-09-30 15:05:16.151003,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32265', '32267', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']"
960,709386,0.3899240067824953,0.5555555555555556,960,2024-09-30 15:05:16.630692,"['32216', '32217', '32220', '32222', '32223', '32224', '32225', '32227', '32229', '32232', '32233', '32239', '32240', '32241', '32243', '32247', '32248', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32267', '32268', '32269', '32271', '32272', '32273', '32277', '32279', '32280', '32283', '32284', '32285', '32286']"
961,152167,0.3192005707111826,0.3611111111111111,960,2024-09-30 15:05:16.985609,"['32214', '32215', '32217', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32230', '32234', '32236', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32249', '32251', '32253', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32271', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']"
962,227183,0.42208643880172536,0.4444444444444444,960,2024-09-30 15:05:17.347565,"['32214', '32215', '32218', '32219', '32220', '32222', '32223', '32224', '32226', '32229', '32230', '32231', '32232', '32236', '32239', '32240', '32243', '32244', '32247', '32248', '32249', '32251', '32253', '32254', '32261', '32264', '32265', '32267', '32269', '32271', '32273', '32276', '32277', '32279', '32280', '32281', '32283', '32285', '32287', '32288']"
963,891512,0.2913021316625763,0.3611111111111111,960,2024-09-30 15:05:17.705311,"['32214', '32215', '32217', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32253', '32261', '32262', '32263', '32264', '32270', '32271', '32274', '32275', '32276', '32281', '32285', '32286', '32287', '32288']"
964,409958,0.3214218343809622,0.4722222222222222,960,2024-09-30 15:05:18.067061,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32225', '32226', '32228', '32229', '32233', '32236', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32259', '32261', '32263', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
