,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
1084,1607384,0.3058964167613742,0.5277777777777778,1080,2024-10-05 13:14:52.978406,"['32214', '32215', '32216', '32217', '32219', '32220', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
1085,1139960,0.3434443600909944,0.3611111111111111,1085,2024-10-05 13:14:53.503572,"['32215', '32216', '32218', '32219', '32221', '32222', '32223', '32224', '32227', '32230', '32231', '32234', '32238', '32240', '32241', '32244', '32246', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32264', '32265', '32266', '32271', '32273', '32276', '32280', '32283', '32284', '32285', '32286', '32287', '32288']"
1086,1442733,0.17628291217785247,0.8611111111111112,1085,2024-10-05 13:14:53.883182,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32225', '32226', '32228', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32254', '32258', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']"
1087,1166019,0.11846391975542084,0.8055555555555556,1085,2024-10-05 13:14:54.261448,"['32214', '32216', '32217', '32218', '32220', '32221', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32254', '32258', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']"
1088,64999,0.375409520502869,0.6388888888888888,1085,2024-10-05 13:14:54.647274,"['32214', '32216', '32219', '32223', '32224', '32227', '32229', '32231', '32232', '32233', '32235', '32236', '32240', '32241', '32247', '32250', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32264', '32266', '32267', '32268', '32271', '32272', '32273', '32275', '32277', '32278', '32279', '32280', '32281', '32282', '32284', '32285']"
1089,95639,0.3037452630050066,0.4444444444444444,1085,2024-10-05 13:14:55.028282,"['32214', '32216', '32218', '32219', '32220', '32221', '32225', '32226', '32228', '32230', '32231', '32234', '32236', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32254', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287']"
1090,1651785,0.29015488573026116,0.6388888888888888,1090,2024-10-05 13:14:55.559585,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32246', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32271', '32273', '32276', '32280', '32284', '32285', '32287', '32288']"
1091,1116246,0.194789786923351,0.6111111111111112,1090,2024-10-05 13:14:55.952541,"['32214', '32216', '32217', '32218', '32220', '32221', '32225', '32226', '32228', '32230', '32231', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32288']"
1092,897718,0.19362703989958213,0.7777777777777778,1090,2024-10-05 13:14:56.336827,"['32214', '32216', '32217', '32220', '32221', '32225', '32226', '32228', '32229', '32231', '32232', '32234', '32236', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32252', '32258', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32280', '32283', '32285', '32286']"
1093,568972,0.27099235951259937,0.7222222222222222,1090,2024-10-05 13:14:56.727292,"['32214', '32216', '32217', '32219', '32220', '32221', '32225', '32226', '32228', '32230', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
1094,1213278,0.16781529501953074,0.6666666666666666,1090,2024-10-05 13:14:57.111393,"['32214', '32216', '32217', '32219', '32220', '32221', '32225', '32226', '32228', '32230', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32288']"
