,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
106,658498,0.31071659068720076,0.4722222222222222,105,2024-10-08 16:19:22.075583,"['32220', '32224', '32231', '32232', '32239', '32243', '32247', '32263', '32274', '32278', '32279', '32283', '32285', '32286', '32288']"
107,369518,0.3240479490202878,0.05555555555555555,105,2024-10-08 16:19:22.215180,"['32220', '32224', '32231', '32232', '32239', '32243', '32247', '32263', '32274', '32278', '32279', '32283', '32285', '32286', '32288']"
108,248929,0.4043699488396266,0.3333333333333333,105,2024-10-08 16:19:22.355200,"['32218', '32219', '32226', '32231', '32232', '32234', '32240', '32244', '32249', '32263', '32275', '32283', '32285', '32286', '32287']"
109,640460,0.26133693681992143,0.3055555555555556,105,2024-10-08 16:19:22.490481,"['32220', '32224', '32232', '32239', '32243', '32244', '32247', '32263', '32274', '32278', '32279', '32283', '32285', '32286', '32288']"
110,296485,0.37045863638651655,0.3611111111111111,110,2024-10-08 16:19:22.721035,"['32220', '32226', '32227', '32230', '32231', '32232', '32234', '32247', '32249', '32261', '32269', '32275', '32277', '32286', '32287']"
111,1365178,0.4511243135107794,0.027777777777777776,110,2024-10-08 16:19:22.867902,"['32220', '32226', '32227', '32230', '32231', '32239', '32246', '32248', '32263', '32269', '32275', '32277', '32286', '32287', '32288']"
112,1104055,0.36967619047952827,0.1388888888888889,110,2024-10-08 16:19:23.007051,"['32218', '32220', '32226', '32227', '32231', '32239', '32246', '32248', '32263', '32269', '32275', '32277', '32286', '32287', '32288']"
113,597988,0.3333207872805954,0.0,110,2024-10-08 16:19:23.151795,"['32220', '32223', '32226', '32227', '32231', '32239', '32246', '32248', '32263', '32269', '32274', '32275', '32277', '32286', '32288']"
114,607358,0.4250664091322177,0.08333333333333333,110,2024-10-08 16:19:23.289759,"['32220', '32226', '32227', '32230', '32231', '32232', '32239', '32246', '32248', '32263', '32269', '32275', '32277', '32286', '32288']"
115,1178614,0.43551297354283147,0.16666666666666666,115,2024-10-08 16:19:23.516296,"['32218', '32221', '32230', '32231', '32232', '32244', '32246', '32247', '32248', '32251', '32274', '32275', '32280', '32287', '32288']"
116,1039040,0.32123910650369136,0.25,115,2024-10-08 16:19:23.651869,"['32219', '32232', '32234', '32239', '32246', '32247', '32248', '32249', '32252', '32255', '32263', '32275', '32281', '32282', '32283']"
117,1328539,0.3294969802334153,0.16666666666666666,115,2024-10-08 16:19:23.786691,"['32218', '32219', '32234', '32239', '32247', '32248', '32249', '32252', '32255', '32263', '32274', '32275', '32281', '32282', '32283']"
118,1342992,0.3883609130938074,0.3055555555555556,115,2024-10-08 16:19:23.920811,"['32218', '32219', '32230', '32231', '32232', '32234', '32239', '32244', '32246', '32248', '32251', '32252', '32275', '32287', '32288']"
119,1458598,0.36444146232068336,0.05555555555555555,115,2024-10-08 16:19:24.055814,"['32219', '32234', '32239', '32246', '32247', '32248', '32249', '32252', '32255', '32263', '32274', '32275', '32281', '32282', '32283']"
120,1308207,0.31141099777359166,0.4166666666666667,120,2024-10-08 16:19:24.294628,"['32220', '32231', '32233', '32234', '32239', '32242', '32245', '32247', '32248', '32249', '32251', '32269', '32274', '32286', '32288']"
121,838393,0.2891253111974029,0.25,120,2024-10-08 16:19:24.434205,"['32220', '32231', '32233', '32234', '32239', '32242', '32245', '32247', '32248', '32249', '32251', '32269', '32274', '32286', '32288']"
122,1313333,0.27581040485084907,0.5,120,2024-10-08 16:19:24.577803,"['32218', '32220', '32231', '32233', '32234', '32242', '32245', '32247', '32248', '32249', '32251', '32269', '32286', '32287', '32288']"
123,908528,0.25960891601072067,0.3888888888888889,120,2024-10-08 16:19:24.714325,"['32220', '32231', '32233', '32239', '32242', '32245', '32246', '32247', '32249', '32251', '32269', '32274', '32286', '32287', '32288']"
124,1247644,0.28083318127462203,0.16666666666666666,120,2024-10-08 16:19:24.852947,"['32218', '32220', '32231', '32233', '32234', '32239', '32242', '32245', '32248', '32249', '32251', '32269', '32286', '32287', '32288']"
125,718255,0.3860977263924603,0.027777777777777776,125,2024-10-08 16:19:25.085951,"['32215', '32220', '32225', '32234', '32239', '32242', '32245', '32246', '32247', '32253', '32256', '32261', '32263', '32265', '32285']"
126,649536,0.36156685586315734,0.16666666666666666,125,2024-10-08 16:19:25.221646,"['32218', '32221', '32226', '32231', '32234', '32240', '32241', '32246', '32247', '32249', '32251', '32256', '32261', '32285', '32288']"
127,268526,0.3030620155627096,0.3333333333333333,125,2024-10-08 16:19:25.357413,"['32215', '32225', '32234', '32239', '32240', '32242', '32245', '32246', '32248', '32249', '32253', '32256', '32261', '32265', '32285']"
128,550669,0.33313321469040547,0.3055555555555556,125,2024-10-08 16:19:25.492558,"['32215', '32220', '32225', '32234', '32239', '32240', '32242', '32245', '32246', '32249', '32253', '32256', '32261', '32265', '32285']"
129,150639,0.41985759305936016,0.05555555555555555,125,2024-10-08 16:19:25.627897,"['32218', '32219', '32221', '32226', '32230', '32234', '32240', '32241', '32246', '32247', '32249', '32251', '32256', '32261', '32286']"
130,528092,0.34021941930356164,0.4166666666666667,130,2024-10-08 16:19:25.862021,"['32220', '32230', '32231', '32234', '32239', '32246', '32247', '32249', '32256', '32263', '32273', '32275', '32279', '32283', '32288']"
131,998010,0.33874564368006366,0.2222222222222222,130,2024-10-08 16:19:25.997432,"['32220', '32230', '32231', '32234', '32239', '32246', '32247', '32249', '32256', '32263', '32273', '32275', '32279', '32283', '32288']"
132,443395,0.284889357579924,0.2222222222222222,130,2024-10-08 16:19:26.132366,"['32220', '32234', '32239', '32242', '32245', '32246', '32248', '32249', '32256', '32263', '32273', '32274', '32283', '32286', '32288']"
133,937108,0.31043756670690054,0.2222222222222222,130,2024-10-08 16:19:26.269615,"['32220', '32234', '32239', '32242', '32245', '32246', '32248', '32249', '32256', '32263', '32273', '32274', '32283', '32286', '32288']"
